x	y 
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.53720444	0.14316604
0.60301787	0.5834379
0.60301787	0.5834379
0.60301787	0.5834379
0.59872776	0.50568545
0.6063354	0.49837947
0.60124236	0.50124997
0.54954845	0.6434736
0.5228761	0.745633
0.5305292	0.68348455
0.52691865	0.7424527
0.5224096	0.746757
0.5221808	0.73640174
0.53206754	0.7262414
0.5283658	0.73977345
0.52997637	0.72828424
0.5268925	0.7232899
0.53356105	0.69352496
0.5219499	0.72220236
0.5293811	0.73107916
0.52151126	0.7503945
0.5222385	0.7459137
0.52419806	0.73660445
0.52602524	0.71637386
0.52239645	0.7379427
0.5266036	0.762881
0.532454	0.72933203
0.52627176	0.7885158
0.52709967	0.749756
0.5189636	0.7630861
0.52864486	0.7436777
0.5283624	0.7075551
0.5293601	0.7497028
0.5259732	0.7567192
0.5360931	0.7314993
0.5372711	0.7096552
0.53075594	0.7393735
0.53605413	0.7231796
0.6070371	0.69763094
0.60428524	0.7058746
0.6000988	0.7135871
0.60299045	0.71348596
0.6068115	0.7029501
0.59900683	0.691221
0.59457576	0.70383596
0.5959053	0.73619187
0.6026372	0.7005814
0.6020434	0.7115797
0.60600317	0.69457054
0.5975777	0.69099206
0.60538673	0.70149994
0.5945681	0.70799625
0.60517424	0.69419485
0.6060085	0.7052363
0.5919953	0.7102074
0.60624456	0.6858547
0.6045306	0.6804419
0.59037524	0.71534926
0.6011958	0.70612186
0.52757144	0.7163746
0.5421784	0.72827864
0.5407041	0.71977884
0.5486687	0.70481414
0.5412941	0.71544826
0.49921128	0.57860047
0.4720581	0.3859278
0.46430147	0.15462126
0.44844905	-0.03513669
0.45872563	-0.13666764
0.46027517	-0.18046986
0.47188616	-0.11712502
0.46108434	-0.10251697
0.46234268	-0.10891253
0.46718687	-0.12820797
0.46199846	-0.12267257
0.46510854	-0.102174185
0.46595398	-0.13012503
0.47357136	-0.11550366
0.45541033	-0.09353792
0.4675208	-0.13026
0.48707935	-0.29443902
0.48707935	-0.29443902
0.48707935	-0.29443902
0.48707935	-0.29443902
0.5333211	-1.3127158
0.5517314	-1.3094374
0.52491826	-1.4117029
0.52491826	-1.4117029
0.526809	-1.3443056
0.526809	-1.3443056
0.526809	-1.3443056
0.526809	-1.3443056
0.5389382	-1.617659
0.53546894	-1.5215695
0.5403026	-1.5703303
0.5403026	-1.5703303
0.5452369	-1.5286238
0.5452369	-1.5286238
0.5303434	-1.5573999
0.5415711	-1.4887445
0.5415711	-1.4887445
0.5354579	-1.5053498
0.5354579	-1.5053498
0.54263073	-1.46091
0.5349525	-1.5135353
0.5349525	-1.5135353
0.5349525	-1.5135353
0.5349525	-1.5135353
0.5349525	-1.5135353
0.54729635	-1.5324752
0.5774439	-0.21385051
0.6138734	0.14566278
0.63136166	0.39035118
0.6136366	0.560695
0.60236144	0.60607284
0.6055891	0.63042516
0.6066082	0.61539036
0.60475904	0.6014205
0.60537875	0.59790725
0.60093164	0.5973919
0.60709286	0.60394007
0.6047957	0.6369871
0.60300916	0.6289231
0.60247874	0.6086769
0.6034754	0.62910384
0.60696584	0.5968675
0.6001324	0.60655355
0.6029186	0.61095744
0.6220098	0.59186316
0.6691356	0.49248946
0.66371554	0.49481454
0.6735231	0.484521
0.6807262	0.47264308
0.67759514	0.472945
0.6784663	0.46672052
0.68097717	0.48887062
0.74956685	0.51478344
0.889132	0.5683678
1.0318311	0.61981475
1.1480236	0.6715506
1.0950894	0.6829393
1.0984138	0.70775115
1.1025171	0.69601524
1.1010271	0.6882666
1.0969085	0.7102098
1.0911429	0.7003137
0.95893145	0.6241787
0.9425765	0.6204294
0.95143193	0.6392392
0.94259375	0.622889
0.9570593	0.6145739
0.9443606	0.6117902
0.94796956	0.61704797
0.9452476	0.6243476
0.9477956	0.6341506
0.9051065	0.81717646
0.8814582	1.0447187
0.856756	1.1799432
0.78627723	1.4238923
0.70537776	1.5885198
0.6865665	1.592933
0.67768407	1.6059451
0.68955165	1.6129382
0.69540846	1.6153431
0.69188654	1.6179215
0.6894271	1.6009393
0.68770075	1.604416
0.69808644	1.5922239
0.68416685	1.6074991
0.6997778	1.6148268
0.69843596	1.6012123
0.68717563	1.6147503
0.68783283	1.6031573
0.68362105	1.6221122
0.67542917	1.6486161
0.65716755	1.6931182
0.6786176	1.6993686
0.6596748	1.6969267
0.6540584	1.7002487
0.5974795	1.2205209
0.5394221	0.91479313
0.50470996	0.71306497
0.5074634	0.6430455
0.51995677	0.65427953
0.52374434	0.6410151
0.5069786	0.66259104
0.5133127	0.65627646
0.5167021	0.6328926
0.512289	0.63962656
0.5182242	0.6701181
0.5143904	0.67411083
0.5180038	0.65799314
0.5059225	0.69569176
0.51251626	0.6692178
0.5130638	0.6619132
0.5157133	0.650704
0.50720036	0.6842921
0.5125644	0.6667994
0.5205232	0.66644776
0.60120064	0.46121675
0.59312755	0.45777455
0.599444	0.46484205
0.604086	0.45917082
0.60082716	0.4674845
0.592564	0.47423363
0.6027088	0.46820277
0.60245353	0.46412227
0.59494305	0.46915403
0.6000066	0.45262495
0.6025962	0.45874298
0.60093635	0.46529225
0.5975848	0.462391
0.6045357	0.46687707
0.60212696	0.4607371
0.59829044	0.46128932
0.5999889	0.45691037
0.60115653	0.46419883
0.60797423	0.43849075
0.6002862	0.4689603
0.6075627	0.4485177
0.6131501	0.45483264
0.60398334	0.46174043
0.60313135	0.4613577
0.6020599	0.45886722
0.6044283	0.4408014
0.6005548	0.45876747
0.6078706	0.45316124
0.6589436	0.3993221
0.6700926	0.3881513
0.66887057	0.38597634
0.66842246	0.39190713
0.67082566	0.39233753
0.66961485	0.3999142
0.66538066	0.3814824
0.66522413	0.39356926
0.66903317	0.39249954
0.6694821	0.39342144
0.66415286	0.38230988
0.6655646	0.39586204
0.6718674	0.39005178
0.66956383	0.39203635
0.66739154	0.37932858
0.6657968	0.38893354
0.6649974	0.37823266
0.66857237	0.3937162
0.66357344	0.3897016
0.6610052	0.39085156
0.66913855	0.4011628
0.6670171	0.3924273
0.67005396	0.38845295
0.665686	0.38057572
0.66806805	0.3728624
0.65478086	0.39307246
0.6667042	0.3880951
0.6769615	0.32225394
0.67599446	0.2970083
0.6735233	0.29175436
0.68333465	0.3126627
0.67799485	0.29326794
0.67025375	0.3162999
0.68235236	0.308952
0.6875143	0.3099428
0.67315143	0.3052657
0.67762005	0.30998647
0.6719869	0.28881294
0.70629174	0.2606305
0.70668894	0.24855551
0.7085201	0.26418334
0.70347583	0.25863776
0.7077719	0.26905638
0.69892406	0.27262345
0.6965886	0.27143988
0.6963672	0.24749209
0.7119075	0.26992235
0.710923	0.27533427
0.7111269	0.22474238
0.70200324	0.26691857
0.6950202	0.29144377
0.6852813	0.28539622
0.7055572	0.27970907
0.6859124	0.26968724
0.69910926	0.28729698
0.68381757	0.24997096
0.71060455	0.23185684
0.6902683	0.21235612
0.67917	0.22343168
0.6814023	0.22844073
0.6992687	0.21721849
0.6990893	0.22665627
0.70121837	0.2241546
0.7032305	0.23901926
0.6985836	0.24240187
0.6985836	0.24240187
0.6940147	0.22888017
0.6951047	0.23077986
0.690538	0.23540725
0.69352734	0.23503347
0.69168496	0.22969772
0.69172335	0.26863748
0.7007875	0.22750808
0.69946605	0.22827978
0.6954472	0.26141146
0.700269	0.24368474
0.69386536	0.24466178
0.70356035	0.26970962
0.80826116	0.12869747
0.8683176	0.11413927
0.84984124	0.1516009
0.8656725	0.110198036
0.86068296	0.12518305
0.8549641	0.10190409
0.8555346	0.13057894
0.86024135	0.13783932
0.868132	0.11372206
0.85923296	0.13453762
0.85983074	0.11175148
0.8605801	0.12368441
0.8657144	0.12275759
0.8565016	0.10609107
0.85330695	0.10763843
0.8631571	0.122836664
0.8602612	0.11491593
0.8575752	0.13196683
0.85782903	0.105150744
0.8638619	0.116528265
0.8593043	0.11574575
0.8588774	0.11048729
0.86484814	0.114734545
0.8522211	0.117082715
0.8590451	0.115755856
0.86080956	0.11033788
0.85797966	0.1119487
0.8589683	0.11708478
0.852948	0.12052661
0.8598966	0.09772464
0.8595313	0.11299271
0.85830766	0.12497356
0.8596903	0.10259333
0.86512053	0.09898268
0.8596763	0.11562839
0.8552056	0.12210701
0.8603702	0.10838865
0.86165994	0.12806904
0.8595605	0.12105128
0.861486	0.12904154
0.8611106	0.11615599
0.85933375	0.12368149
0.8565593	0.1254075
0.8643844	0.09459145
0.86090076	0.106527165
0.8559471	0.09794955
0.86092246	0.08659732
0.8529523	0.13411827
0.8663831	0.103531055
0.86695063	0.1068169
0.85828173	0.10208228
0.85553145	0.11698905
0.8628	0.10847591
0.86442846	0.14691366
0.8565604	0.10350101
0.872719	0.1092169
0.8623536	0.10631893
0.8573405	0.108570695
0.7862962	0.15374617
0.79058087	0.14308527
0.7950915	0.17271627
0.7930702	0.18049262
0.7969103	0.1847658
0.794168	0.1738985
0.78822446	0.18576466
0.78735614	0.17865963
0.79281175	0.17690715
0.78300375	0.18265373
0.79600906	0.18662643
0.7999298	0.1712742
0.7881295	0.18835363
0.78925705	0.18787214
0.78535634	0.16031122
0.78292584	0.19848455
0.796147	0.18168187
0.7918948	0.19741508
0.796658	0.20326297
0.79364926	0.18239139
0.7921184	0.2031837
0.7958536	0.19945212
0.7927831	0.19237493
0.78875977	0.18825948
0.6768297	0.19331126
0.6441576	0.19523981
0.6409132	0.21404324
0.6469478	0.20205118
0.6469478	0.20205118
0.6471899	0.22086886
0.6418116	0.21781363
0.6506601	0.2123502
0.6493824	0.20131299
0.64599806	0.20301828
0.6416206	0.19806695
0.6466607	0.20324184
0.6485622	0.1950288
0.6472808	0.21598701
0.65882957	0.2646887
0.64916956	0.26951405
0.6523583	0.2676101
0.6510899	0.24256901
0.66166025	0.26685026
0.65736973	0.2503338
0.6554855	0.2536358
0.48293748	0.2812648
0.4481742	0.28807935
0.45570496	0.29710522
0.45174626	0.29419297
0.4487046	0.29354298
0.4501417	0.2973853
0.45502272	0.28167737
0.4531552	0.2978524
0.4503354	0.2793429
0.45409244	0.29476508
0.45321274	0.28503963
0.45322302	0.3011163
0.4518718	0.28540334
0.4501795	0.30202502
0.45247036	0.30036184
0.42811233	0.30481547
0.3586065	0.3003026
0.38425863	0.29198864
0.3696417	0.29992452
0.38067603	0.2858616
0.37107226	0.3059293
0.3706789	0.304821
0.29125628	0.274587
0.23135705	0.2859565
0.23456801	0.26653168
0.22884136	0.29547054
0.23072137	0.28423995
0.2325559	0.2875612
0.23104674	0.27915335
0.23062037	0.2767291
0.13315141	0.23880376
0.14681274	0.23721044
0.14862275	0.22698821
0.13442735	0.23105873
0.14539193	0.2495552
0.14885584	0.23503083
0.13995436	0.24400976
0.14088169	0.25299844
0.14933315	0.24321331
0.20502636	0.1961649
0.20792246	0.22179016
0.2063758	0.20985553
0.20672177	0.20051758
0.20344926	0.18548806
0.197967	0.20107114
0.20150453	0.204893
0.20320755	0.20372583
0.21009661	0.20251708
0.20599559	0.19991173
0.20017947	0.19965987
0.21210195	0.18434104
0.19847184	0.19465841
0.20340174	0.21666497
0.20288542	0.17900111
0.20519452	0.18452038
0.21528834	0.17898716
0.20358284	0.17606466
0.21772362	0.18404031
0.2121038	0.1810609
0.20938364	0.18434288
0.2050685	0.18201098
0.20233016	0.17835303
0.2107643	0.19175814
0.2099881	0.1846289
0.20499967	0.21311621
0.20399867	0.21072105
0.21080627	0.19061165
0.21136451	0.18764533
0.21290512	0.18159707
0.21369888	0.18928377
0.21345013	0.19053514
0.21420658	0.19299576
0.2052876	0.18735072
0.20921455	0.19185717
0.20694333	0.1978791
0.19626746	0.2199649
0.20928293	0.18305352
0.20642263	0.18319947
0.21458676	0.18739823
0.21366069	0.18116055
0.20653272	0.19242696
0.21424463	0.1785348
0.20609447	0.18152678
0.20824754	0.1897045
0.20824754	0.1897045
0.21483772	0.18532544
0.21500595	0.17689903
0.21850574	0.17491904
0.21522063	0.17480187
0.21392903	0.19225344
0.21374758	0.16760243
0.21209075	0.18975101
0.20918505	0.17952788
0.21291247	0.18369915
0.22675294	0.18539877
0.20947383	0.20302121
0.20681447	0.1991124
0.21052833	0.1992454
0.211501	0.19626725
0.21945047	0.19293025
0.22242005	0.19359198
0.21116152	0.20002627
0.22356048	0.21084243
0.22000654	0.18181047
0.21314447	0.19455855
0.21945207	0.20282283
0.22344352	0.1857011
0.21696915	0.18685135
0.20721817	0.17776775
0.22121201	0.19872274
0.21687074	0.19843821
0.2205379	0.19426844
0.22012945	0.19240104
0.22306359	0.18168142
0.22178349	0.18045183
0.21741119	0.18032937
0.21478409	0.18043019
0.21354648	0.19078702
0.22020824	0.17106646
0.21409923	0.19734325
0.21691857	0.1924684
0.21539845	0.17506354
0.22750957	0.19129883
0.21395734	0.18710814
0.22074978	0.19378985
0.22225635	0.18653889
0.21321404	0.195226
0.20860279	0.19663209
0.4011094	0.30392024
0.47927845	0.42698655
0.46435493	0.41526958
0.47518393	0.4186141
0.4764389	0.42023644
0.4763989	0.415426
0.48010114	0.40526694
0.47600254	0.42153206
0.47468314	0.4178873
0.48013085	0.41790363
0.48039737	0.40655178
0.48046577	0.4264938
0.48284474	0.42053092
0.49131042	0.42251003
0.47331038	0.4251514
0.48035923	0.42042485
0.48750114	0.41627592
0.481635	0.4802472
0.48350134	0.64767784
0.4795314	0.6991242
0.48047227	0.6939575
0.48047227	0.6939575
0.49221578	0.6958174
0.482482	0.6807993
0.48962718	0.68924093
0.4829025	0.6663249
0.48051473	0.68891734
0.48479423	0.6741359
0.48326984	0.6857581
0.48981735	0.68118525
0.48043954	0.6852081
0.4776349	0.704583
0.48743618	0.6714702
0.47959134	0.709127
0.51239187	0.6822185
0.5293662	0.67972666
0.52607274	0.7212092
0.53167915	0.694592
0.53138685	0.718624
0.5429862	0.70763457
0.5228216	0.69894683
0.531097	0.7122294
0.53494453	0.70296097
0.52799064	0.72600806
0.53723437	0.7012474
0.5405372	0.7101882
0.54027265	0.7017651
0.53110135	0.715751
0.53927433	0.7023074
0.5320012	0.7062849
0.5304597	0.72119635
0.53093547	0.7050466
0.53829277	0.70435965
0.53100485	0.7167436
0.5354196	0.70360756
0.5364756	0.7219834
0.5389715	0.6987892
0.53856796	0.7113558
0.5353305	0.7231173
0.53722453	0.709315
0.5360409	0.7048604
0.5344776	0.7154396
0.53381354	0.73310727
0.53676	0.7248593
0.5345648	0.7074904
0.5348391	0.7200204
0.52848023	0.74021274
0.5279241	0.73770344
0.5298412	0.74026734
0.53944373	0.71042484
0.5263763	0.7327279
0.5313046	0.70911044
0.5278233	0.73204744
0.5276156	0.73547614
0.5334739	0.72885364
0.5387895	0.7268264
0.53520304	0.71563387
0.52926236	0.7402008
0.5324776	0.7267824
0.5388743	0.70921856
0.5346536	0.723286
0.53441733	0.7160776
0.5279195	0.7084734
0.52776337	0.71550024
0.53536695	0.7268278
0.54053503	0.7205909
0.53953797	0.7105418
0.5368368	0.72006136
0.5406062	0.71000534
0.5302111	0.7280779
0.54265946	0.72972804
0.53401387	0.7006106
0.5479385	0.71820766
0.52102774	0.703797
0.53082234	0.6848777
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.5319637	0.787077
0.6332521	0.5750217
0.6261706	0.5365979
0.6179535	0.562956
0.6189022	0.5425786
0.62313133	0.5475774
0.6236468	0.5550904
0.6218314	0.55121315
0.62541074	0.5549514
0.6272085	0.5357596
0.6162994	0.5445973
0.6214861	0.5291667
0.6239693	0.5372409
0.6185752	0.5334135
0.615826	0.53551525
0.6298456	0.5257713
0.619434	0.5302336
0.68166405	0.3979717
0.6744082	0.41165388
0.6761723	0.41530958
0.669303	0.4112366
0.67837405	0.4116613
0.6803621	0.42907983
0.67487687	0.40567413
0.68306834	0.40151528
0.67923796	0.39449772
0.6766328	0.42931026
0.6766328	0.42931026
0.6766328	0.42931026
0.6586494	0.47355166
0.6566283	0.40063897
0.65730023	0.4076153
0.655324	0.41869172
0.6565614	0.42521238
0.6531023	0.41900426
0.6549758	0.4151829
0.65362185	0.42344958
0.66104484	0.41277727
0.65963805	0.4205912
0.6567892	0.418375
0.6578405	0.42031568
0.65919423	0.40920982
0.6546787	0.4266942
0.6549369	0.4261666
0.6566292	0.416432
0.6568478	0.4066023
0.6907872	0.3179841
0.7002757	0.31467938
0.70977473	0.30862248
0.70314616	0.344534
0.70266753	0.30137053
0.7051633	0.32375166
0.69745153	0.3199563
0.7098894	0.32597587
0.696053	0.29799134
0.7013197	0.305644
0.7051329	0.32381076
0.7052643	0.30160826
0.7023223	0.28467807
0.70899796	0.30265263
0.7042722	0.29612547
0.697445	0.2982062
0.6764684	0.305022
0.51895094	0.40301126
0.5215913	0.4190207
0.51609665	0.43469563
0.5234408	0.43134382
0.5137152	0.5002843
0.483841	0.7174747
0.512345	0.77257466
0.50198954	0.7641262
0.50585866	0.7702302
0.51274097	0.7710204
0.51044166	0.7704188
0.52055544	0.7652336
0.5174946	0.77494407
0.5346445	0.88946337
0.55889356	0.9539882
0.5666445	1.0105484
0.60619	1.113544
0.60520685	1.0931314
0.6126374	1.0859915
0.6218974	1.0491177
0.6198307	1.0714649
0.61218977	1.0628161
0.6240461	1.0636867
0.60298896	1.1028242
0.6192106	1.0347493
0.6048753	1.0750151
0.60342884	1.0873057
0.6117914	1.0624566
0.6024717	1.0660394
0.60289115	1.0619638
0.6188393	1.0481352
0.61637473	1.0855106
0.6021162	1.0427914
0.59021753	0.9967645
0.5856628	0.9885325
0.58617586	0.9654539
0.5937657	0.9724093
0.5819992	0.99919975
0.5877585	0.9619704
0.58368355	0.90637416
0.57662255	0.94137883
0.58735555	0.9215603
0.5837634	0.91872364
0.5814056	0.89143395
0.5852555	0.8412965
0.602906	0.8492463
0.58038515	0.93009514
0.5824015	0.918928
0.5794607	0.9132187
0.589444	0.9364916
0.58055294	0.9154088
0.57622015	0.91791904
0.58706254	0.90621156
0.5835715	0.9205746
0.5829928	0.9195357
0.58043426	0.92264104
0.5828837	0.9168454
0.57924783	0.9381555
0.5864617	0.89569616
0.57835585	0.93986636
0.5848247	0.9106447
0.5914462	0.9129349
0.5825934	0.9116594
0.58453476	0.92183
0.58080775	0.91819906
0.58075017	0.90680504
0.58075017	0.90680504
0.59743977	0.88091457
0.6433128	0.82124615
0.62428004	0.8327527
0.6341895	0.82862455
0.63307965	0.8285704
0.6447941	0.8151713
0.63921493	0.8341304
0.6339342	0.83252156
0.6354941	0.84596986
0.637321	0.82145244
0.6414073	0.8324354
0.6336379	0.8334576
0.640952	0.8160919
0.6349505	0.8212261
0.6452105	0.81947774
0.6387739	0.8331333
0.63767123	0.80983245
0.64308715	0.8016117
0.63212675	0.8174935
0.6334076	0.8128217
0.63412553	0.8345804
0.64050585	0.7982507
0.6629685	0.79086053
0.6564809	0.8019984
0.65566427	0.8018185
0.65422094	0.79752195
0.6595364	0.7926106
0.65832484	0.805861
0.66474295	0.7938948
0.6452472	0.82989645
0.6557213	0.7948024
0.6503102	0.8140389
0.66179526	0.8011283
0.6569745	0.7855117
0.65893704	0.7882758
0.6574735	0.795283
0.65884924	0.796264
0.6553447	0.80223316
0.65456057	0.7897692
0.66041386	0.80330163
0.66669315	0.8052951
0.6629575	0.79413295
0.6682286	0.7938736
0.7147789	0.7181419
0.7180848	0.7293355
0.7135064	0.7321861
0.7180585	0.7276368
0.7156393	0.7257114
0.7169017	0.728466
0.7112111	0.72751844
0.71808094	0.7049042
0.71718127	0.71728015
0.7187601	0.71293867
0.7057055	0.7153847
0.713531	0.70558065
0.71596324	0.7024897
0.7161275	0.722522
0.7247866	0.72607976
0.71270674	0.73685974
0.71817076	0.70326453
0.7200753	0.7016051
0.7205104	0.6950856
0.7112457	0.74109966
0.7161395	0.7117077
0.7211668	0.7326597
0.72281224	0.7327059
0.7240514	0.7284614
0.7193877	0.701589
0.56328815	0.7221576
0.5760771	0.7256093
0.5697704	0.73542035
0.56792176	0.70688224
0.5728011	0.72632486
0.5682285	0.73551977
0.5680128	0.72551835
0.5743509	0.7369064
0.57484406	0.7365167
0.5684293	0.73627245
0.5406844	0.74814934
0.42112193	0.7651452
0.3634863	0.7755471
0.3059091	0.7928808
0.2689058	0.8338747
0.28566495	0.81593627
0.27542293	0.8045076
0.28602877	0.8428455
0.28733176	0.84195364
0.2795742	0.82669884
0.28786558	0.81499517
0.28608128	0.83925277
0.28710428	0.8234437
0.28313154	0.83457124
0.28929606	0.83037436
0.27962536	0.82450527
0.28273103	0.8245584
0.2806108	0.8250949
0.277823	0.8243096
0.28049788	0.8242623
0.28465384	0.84340006
0.28465384	0.84340006
0.28465384	0.84340006
0.28265515	0.8243688
0.2946633	0.78318864
0.29305685	0.7734937
0.29121572	0.7741202
0.29170716	0.78238934
0.29143453	0.7757622
0.29350993	0.8050901
0.29392493	0.7536281
0.29730088	0.77164334
0.2967491	0.8001715
0.2963778	0.8000506
0.2929669	0.7826399
0.29968855	0.7835424
0.29426423	0.7854146
0.2971017	0.77672946
0.29873636	0.7862958
0.29723766	0.79567
0.29963574	0.81274015
0.30268484	0.77709335
0.29918918	0.795043
0.29871923	0.7936341
0.30240616	0.77264076
0.29867554	0.7732806
0.30332935	0.77960294
0.29767963	0.7888993
0.30081502	0.7848527
0.34797826	0.71484065
0.34916106	0.7208871
0.34403643	0.7487563
0.34752136	0.72868574
0.3541654	0.73266375
0.34745872	0.7109541
0.34575832	0.73038423
0.34709635	0.7427192
0.34582365	0.70169425
0.3455024	0.71671
0.3462046	0.72188234
0.34545103	0.72778296
0.34930497	0.7154522
0.34758478	0.7490771
0.34867978	0.72982603
0.34251365	0.72660846
0.34898287	0.71369034
0.3490185	0.7142065
0.34305397	0.724881
0.35484105	0.71953565
0.34920433	0.717189
0.34920433	0.717189
0.35307652	0.7250813
0.35209495	0.70786107
0.35157084	0.707677
0.34934467	0.7247815
0.35343972	0.7289111
0.34588757	0.72606057
0.34204492	0.72018796
0.35494545	0.73926663
0.34793922	0.74872935
0.3488793	0.73393285
0.3461441	0.731311
0.35007337	0.7286249
0.3474191	0.72096825
0.34902644	0.72654074
0.34276834	0.72045773
0.34794736	0.7223417
0.35637105	0.7233295
0.35589558	0.7354249
0.3482432	0.7121753
0.33896685	0.42007428
0.3420824	0.4527529
0.3426444	0.42596444
0.3460279	0.43193728
0.3369827	0.430988
0.33965698	0.41684496
0.34197617	0.42441526
0.33937588	0.4368005
0.3500381	0.4278067
0.34360602	0.42468548
0.34360602	0.42468548
0.34717524	0.42965734
0.34580445	0.42268723
0.33938032	0.42482546
0.3434823	0.42861506
0.34251338	0.4234036
0.337985	0.44057366
0.33695412	0.41789475
0.34494302	0.42383876
0.34038946	0.41747746
0.33706278	0.41704658
0.3438817	0.41207737
0.338473	0.4094565
0.34552905	0.40794614
0.3474019	0.40351155
0.34855598	0.42503324
0.3365425	0.41882133
0.3421165	0.41018134
0.33860874	0.414059
0.3406584	0.41520196
0.3522865	0.39996743
0.3417405	0.39834327
0.34168386	0.4000812
0.33495617	0.41938937
0.3422473	0.3960149
0.34323695	0.4167996
0.38585052	0.2928902
0.3869282	0.29738218
0.39330608	0.29089993
0.38262126	0.30495572
0.38262126	0.30495572
0.3891282	0.3046591
0.39312804	0.3045611
0.39322287	0.30617505
0.39257768	0.30136162
0.3989206	0.28749117
0.40068173	0.2770271
0.38828132	0.28944814
0.3928441	0.2802899
0.39495224	0.27376512
0.3973044	0.2696642
0.39270705	0.28880167
0.39750192	0.2880226
0.39568895	0.28017113
0.39710826	0.28681457
0.39747667	0.28463003
0.39297864	0.28601077
0.40054765	0.29688746
0.39542186	0.2818521
0.39604697	0.268237
0.39889142	0.29082224
0.38708913	0.29785085
0.3886156	0.28372765
0.39303526	0.2949168
0.39884353	0.28351876
0.38945097	0.30148405
0.39736834	0.27725583
0.3915116	0.2854642
0.39155442	0.29383048
0.39653465	0.2771423
0.39269933	0.28318453
0.40010458	0.27973258
0.38921767	0.2863893
0.40268365	0.26231033
0.38962588	0.26968113
0.44230312	0.14240938
0.45096856	0.13548368
0.4467702	0.1484293
0.4507396	0.16101886
0.4529789	0.14476392
0.4515918	0.1330913
0.45171466	0.14611225
0.4571326	0.13332707
0.45217416	0.13448478
0.45916063	0.12776785
0.45844904	0.14950696
0.45749462	0.14427836
0.44731516	0.12462043
0.45262423	0.13802984
0.45672324	0.117340945
0.46229646	0.11940257
0.46267548	0.12294855
0.46179736	0.13149388
0.44999817	0.13853194
0.4556625	0.13742028
0.45587113	0.13915533
0.45642903	0.13809651
0.44931775	0.13218315
0.4602977	0.13209626
0.4526196	0.14144078
0.37016627	0.1761433
0.34662765	0.21105048
0.34151623	0.20790279
0.34014347	0.21689928
0.35153145	0.19125836
0.35353777	0.21733998
0.35392046	0.21476312
0.3497658	0.2009316
0.34989622	0.2002235
0.34472764	0.2089908
0.34964684	0.19993651
0.35055748	0.19153652
0.34190458	0.20486811
0.3468517	0.2107588
0.35469005	0.20934673
0.34639806	0.2077481
0.3488563	0.20276266
0.3487488	0.19364071
0.34331086	0.1969943
