x	y 
3542.0	2050.0
3542.0	2050.0
3542.0	2050.0
3542.0	2050.0
3542.0	2050.0
3542.0	2050.0
3542.0	2050.0
3542.0	2050.0
3542.0	2050.0
3542.0	2050.0
3542.0	2050.0
3542.0	2050.0
3542.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3543.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
3544.0	2050.0
